year,ocean,platform_number,cycle_number,latitude,longitude,time,pres,temp,psal
2008,Southern,6903010,18172,-47.120692971257085,-48.80941140544781,2008-05-07 05:00:00,1869.582681559361,26.52819958407118,31.05833552819494
2008,Southern,6903055,18173,-88.66587188273657,147.69327210623692,2008-03-29 19:00:00,256.2659991817835,27.135597962040094,30.35824873725929
2008,Southern,6903010,18174,-49.71444039049797,-40.17116209524002,2008-07-19 08:00:00,1197.3677960526047,27.2400769373544,34.00788887618915
2008,Southern,6903010,18175,-88.06867923597277,54.89904198551085,2008-07-21 16:00:00,1981.932833808984,12.746749744951163,30.419400168580815
2008,Southern,6903055,18176,-41.58125340220774,169.54594153585447,2008-10-14 08:00:00,1032.8495739263733,30.237585421928195,39.98121115625804
2008,Southern,6902746,18177,-40.3984556085929,86.85170169638388,2008-09-07 00:00:00,20.3475614341857,33.18422724257865,30.73672349237665
2008,Southern,6902746,18178,-50.61490069459635,-136.42708109479474,2008-01-31 13:00:00,305.0279191163705,25.434111659233093,37.8523857095524
2008,Southern,6902746,18179,-42.04269412148778,43.89671119421439,2008-04-18 07:00:00,1669.6657447534794,1.219650263813791,38.10710772511335
2008,Southern,6902746,18180,-47.85768257205752,-57.0428549442077,2008-03-09 05:00:00,1804.5468224395013,31.223677776848028,37.13460614410015
2008,Southern,6903010,18181,-89.95781724489665,65.79627822628493,2008-04-28 13:00:00,1022.7091070273444,15.035438998294946,33.89492717536415
2008,Southern,6902746,18182,-63.25939202156648,-84.6975256192137,2008-08-12 02:00:00,417.602025347996,14.734737857453254,37.14254441037474
2008,Southern,6903010,18183,-64.41758845826433,126.44699111177982,2008-10-28 21:00:00,743.4134777775579,16.194095185361622,30.982652370559617
2008,Southern,6902750,18184,-51.16691635485947,-55.15520674350054,2008-07-25 19:00:00,1367.6254902277722,0.6881147357841693,33.74988967784124
2008,Southern,6902750,18185,-66.01783059895213,0.9782267326748412,2008-04-07 00:00:00,188.16280210368453,10.970040251376792,35.073193634719665
2008,Southern,6903055,18186,-52.46230176811566,-48.46532035221432,2008-12-01 21:00:00,1546.1221885470973,12.993252960571777,38.76768923301136
2008,Southern,6902746,18187,-41.89123267287382,-82.52128047993853,2008-10-08 20:00:00,571.6253391959787,23.378787496156683,36.678048646515954
2008,Southern,6903010,18188,-50.46903812191296,-101.71761190537605,2008-07-29 18:00:00,4.625612725984052,26.604250142456557,39.31638019107028
2008,Southern,6902746,18189,-41.581996157366426,-49.40333980319656,2008-02-02 18:00:00,1646.891517098295,23.38092156523004,35.34336843736685
2008,Southern,6903055,18190,-60.43799063388222,-125.06372541899388,2008-03-21 00:00:00,789.777713278793,34.86725668982221,30.269202965230605
2008,Southern,6903010,18191,-42.52075792480935,-95.62428411399924,2008-02-03 23:00:00,1198.654899530838,20.3326558111884,33.84536465951354
2008,Southern,6902746,18192,-84.35500670671432,91.73510135872618,2008-11-03 16:00:00,1751.2057792213711,-1.928069728083296,34.78490915433718
2008,Southern,6903055,18193,-57.38479724132533,-178.538367129806,2008-11-03 03:00:00,1724.7797078708725,28.336887615077043,30.423659618181716
2008,Southern,6903055,18194,-49.6461044348756,-73.91357010126036,2008-09-20 08:00:00,1089.8492499721913,-0.1272378496877553,36.19551694008235
2008,Southern,6903001,18195,-45.893460641529856,-37.87883311920908,2008-05-28 05:00:00,1992.696783110513,23.18630901545963,35.816456374499865
2008,Southern,6903055,18196,-57.0248238412142,104.65091267957416,2008-07-28 21:00:00,73.13067039573195,9.12255122126066,37.588791348507634
2008,Southern,6903001,18197,-69.82388334593813,70.73185102499983,2008-01-03 21:00:00,1797.9003800605512,17.502976814515986,39.56969384857965
2008,Southern,6903055,18198,-42.72952812539208,39.04994580211846,2008-02-10 16:00:00,861.7378104717426,-0.836971495615128,36.825937317016376
2008,Southern,6902746,18199,-74.35353743495482,-60.23038054169665,2008-08-23 06:00:00,224.2705530854596,5.908441657609374,30.87714726324074
2008,Southern,6903001,18200,-50.48182685309234,80.47982212150055,2008-02-26 23:00:00,383.61615809068473,18.112747050612057,35.993616315847426
2008,Southern,6902750,18201,-42.498494419113584,63.116049733887024,2008-05-27 10:00:00,1919.351767810394,30.231265541797505,38.6745683013004
2008,Southern,6903055,18202,-83.91427086377392,8.885927068477912,2008-04-28 22:00:00,1854.3064523218584,-1.9213693978367887,33.09619701793174
2008,Southern,6902746,18203,-56.13715014442783,-126.14086415583893,2008-09-19 10:00:00,565.1944428908531,22.013578787829868,37.06964494404739
2008,Southern,6903010,18204,-83.07715313700375,-76.43186846938173,2008-09-11 17:00:00,1758.978948701506,7.898823271156486,36.52062348645816
2008,Southern,6903010,18205,-53.30314696263223,-130.3571879758008,2008-05-26 08:00:00,409.95550391126966,34.48028607953236,34.42805726854708
2008,Southern,6903001,18206,-47.83642704795757,-70.34110714846777,2008-01-07 09:00:00,1654.0076279423834,3.6494903663524783,33.02971763090123
2008,Southern,6903055,18207,-64.66979920633597,-71.99205230931005,2008-11-04 08:00:00,464.7116781109586,24.41519920351024,34.43238030598901
2008,Southern,6903055,18208,-74.12163013988979,-18.481000450376143,2008-06-08 17:00:00,698.2471371378156,0.278904722748817,38.69279357945688
2008,Southern,6903010,18209,-51.38250773174391,-1.1595921124369966,2008-01-23 20:00:00,390.5275621004727,3.5603995250454217,34.794326504700734
2008,Southern,6903010,18210,-60.64274074781868,77.27064671699662,2008-04-10 00:00:00,1329.0210180756094,29.635342745255908,35.20226444240306
2008,Southern,6903001,18211,-49.09510562970281,-154.93576931483216,2008-08-21 10:00:00,1634.666702970365,10.839070986979296,30.9012111547347
2008,Southern,6903001,18212,-87.54072209806824,124.35329352159448,2008-08-13 15:00:00,1108.2054802361797,10.774207324470776,32.3532648766304
2008,Southern,6903001,18213,-48.52254047084059,-138.4549821860458,2008-12-10 09:00:00,605.359957084642,6.1300720239017,39.2901557978588
2008,Southern,6903055,18214,-70.32052041009948,163.5666511226783,2008-01-09 23:00:00,568.3774706936168,4.567824890041994,32.47184433836682
2008,Southern,6903010,18215,-81.34039447189329,-57.198659643185934,2008-04-01 18:00:00,26.67501436653241,16.66921444217052,33.92853948105821
2008,Southern,6902746,18216,-73.39132423835304,-152.898375115788,2008-07-28 19:00:00,78.5433343050459,30.29580921796048,37.95672726435008
2008,Southern,6903010,18217,-77.04760508549954,67.99210864192048,2008-02-02 08:00:00,1627.646143491981,5.123089080849785,32.96889509426778
2008,Southern,6903010,18218,-75.76431217661374,-19.48625621388294,2008-12-19 14:00:00,1701.958441957421,0.3204071616432133,35.15369666688434
2008,Southern,6902750,18219,-72.1987969880303,110.35175737389528,2008-08-31 23:00:00,897.1413233787906,13.167730745278629,30.20805556112893
2008,Southern,6903001,18220,-46.93339443751734,-104.47659950988732,2008-03-22 07:00:00,573.2181421953828,18.602892039126832,35.65334321962111
2008,Southern,6902746,18221,-40.01693401167456,117.14600026356158,2008-03-20 08:00:00,1672.92625572545,2.202764445876457,34.07196470202547
2008,Southern,6903055,18222,-65.57743523225835,-37.79359090862377,2008-11-24 23:00:00,168.93860449610298,6.737553945434973,39.05546994917152
2008,Southern,6903055,18223,-73.29037749604852,-123.02557943430456,2008-04-06 18:00:00,647.3468458033877,22.406147929,32.44979301234191
2008,Southern,6902746,18224,-89.70245440651382,89.06295421553443,2008-05-03 01:00:00,1857.692024426799,27.2292304177911,31.488564081965823
2008,Southern,6902750,18225,-74.65296364669595,82.44621258048369,2008-07-24 01:00:00,1513.5198195179862,13.267589785328074,36.64630642780905
2008,Southern,6903010,18226,-80.21507169913627,54.68710916637377,2008-01-08 16:00:00,716.0019508322448,25.32137093635769,37.60345541466172
2008,Southern,6902750,18227,-60.3139224406106,113.74096206196816,2008-08-12 10:00:00,312.56497748339564,4.841403487297866,36.8467311150128
2008,Southern,6903010,18228,-65.64647945178379,-11.79997422139664,2008-02-23 15:00:00,183.43024723731727,0.5520508433732498,38.51877020921563
2008,Southern,6903010,18229,-48.21501832445458,-64.97835650149271,2008-09-19 14:00:00,852.882678861435,10.39550011431502,31.27681623935403
2008,Southern,6902746,18230,-80.1020288442849,36.450936938689466,2008-05-30 19:00:00,840.4975707391174,13.966381233560815,31.763575949129407
2008,Southern,6903001,18231,-48.52725390998407,96.17586319162206,2008-10-22 08:00:00,1092.493203166852,-1.6954225503139608,39.23766820836573
2008,Southern,6902750,18232,-44.04401344883872,15.729169779892032,2008-03-16 17:00:00,533.5383334512977,17.135406498145663,36.89225979285355
2008,Southern,6903001,18233,-64.85329496419037,125.78186423610384,2008-01-21 04:00:00,917.9448608910254,25.39398150264997,34.99219108467061
2008,Southern,6903010,18234,-70.90726789172203,-172.71501653837868,2008-01-11 16:00:00,1424.0749964328013,31.684787368310914,39.0503457080417
2008,Southern,6902750,18235,-47.4103164538212,-49.63949082861106,2008-03-25 17:00:00,355.7690106229989,1.4093138571345831,38.29050679839906
2008,Southern,6903055,18236,-78.68617775639147,45.90023838180497,2008-05-31 11:00:00,1525.2904769297688,33.615312431803154,36.38317682696085
2008,Southern,6903001,18237,-62.17779990425399,139.68959117471928,2008-06-10 15:00:00,1454.4094721052604,-0.4047806270564491,31.019137158634752
2008,Southern,6902750,18238,-59.88058448509105,72.62967631796405,2008-12-25 16:00:00,951.6887539390896,1.9959665380395772,37.85287515566778
2008,Southern,6902750,18239,-52.536015614402906,168.65035188640422,2008-06-13 14:00:00,1386.7330659118188,1.0839141691296312,30.407982154744943
2008,Southern,6902746,18240,-83.91385357669411,-179.9124789033,2008-02-28 23:00:00,1915.4302483456488,-0.3900272720195237,31.983284492631206
2008,Southern,6903010,18241,-42.00216085871179,-90.373482543951,2008-12-28 15:00:00,1688.3256728835388,15.700933787335938,31.31464732484161
2008,Southern,6903001,18242,-65.98767841427059,-137.3925752951934,2008-11-09 04:00:00,738.3768035279223,1.921434525421259,33.785828739113065
2008,Southern,6903055,18243,-41.833203612848266,154.66466944793024,2008-06-10 05:00:00,704.2120878205451,5.787147204491228,32.78078420025737
2008,Southern,6902746,18244,-86.03730733398892,-19.71897360263938,2008-05-01 16:00:00,744.8110178868967,29.489113482613654,33.908747511173694
2008,Southern,6902746,18245,-68.22427183627167,9.704654928372603,2008-01-21 20:00:00,1261.3740301298865,3.4014105750259143,37.99115695710473
2008,Southern,6903010,18246,-79.10068806995928,-155.89194054765414,2008-05-29 18:00:00,754.2805598205331,19.295918312468377,35.557907074744946
2008,Southern,6902750,18247,-87.7034093308462,-55.46523152485351,2008-12-27 20:00:00,1572.685583636573,28.79597863556188,31.83323962400039
2008,Southern,6902750,18248,-73.95065058946176,102.94092763775154,2008-10-08 16:00:00,264.3969519168023,22.5505571361837,37.09129954536387
2008,Southern,6902750,18249,-40.554134302414994,141.34961817652714,2008-12-06 14:00:00,588.732352896828,-0.9700590009990128,30.386426680141028
2008,Southern,6902750,18250,-78.25360173006551,-43.63717686210006,2008-05-29 13:00:00,701.7472290022673,17.00354669656821,39.13274431305375
2008,Southern,6903001,18251,-67.10316089134085,-144.01937157307364,2008-12-13 16:00:00,1911.0182043586335,5.234438065420963,31.93621729180518
2008,Southern,6902750,18252,-77.43275618872502,-162.2461084357401,2008-06-09 16:00:00,1884.350490191536,3.130711512025829,38.666002982274016
2008,Southern,6902750,18253,-83.97796446614792,65.74448539198536,2008-01-09 17:00:00,842.0442947634947,27.9735283759137,39.82529583026504
2008,Southern,6902750,18254,-55.092940822234254,-68.48472514315685,2008-09-30 19:00:00,1866.6052636424515,6.430522706212537,32.306826537072524
2008,Southern,6903010,18255,-64.37179349303113,27.25303272906902,2008-09-06 21:00:00,646.1636047683361,13.8242333695701,33.568911618718474
2008,Southern,6903001,18256,-53.31671471901548,-51.911379303101086,2008-10-15 23:00:00,729.3220037676575,-0.9671107617487986,35.41991242954966
2008,Southern,6903010,18257,-70.28903377735948,-133.3991949354065,2008-03-30 21:00:00,497.05666419044456,17.752230824946043,32.777019979422576
2008,Southern,6902746,18258,-82.49297614553033,-145.30828654439716,2008-06-29 04:00:00,1881.2664060458496,8.723751774977794,36.41161231092376
2008,Southern,6903055,18259,-51.81240115198767,23.567412299427303,2008-08-14 12:00:00,1869.6223080908867,13.911330902975967,30.0099142342177
2008,Southern,6902750,18260,-58.02746648218796,73.88353338959953,2008-07-26 19:00:00,47.352008814259605,34.800912829287874,32.94145185322741
2008,Southern,6902750,18261,-85.89960554952826,166.0437302365658,2008-03-21 17:00:00,1289.4097155916825,16.364549118188396,37.832142235816605
2008,Southern,6902746,18262,-84.58677129653279,94.96756208728664,2008-07-30 04:00:00,1306.742353333566,31.497329638845976,33.25866534856715
2008,Southern,6902746,18263,-51.63223750326235,-126.1354922141444,2008-12-23 15:00:00,1107.430071427364,15.46177854240403,36.53654700912234
2008,Southern,6902746,18264,-50.6525461143028,-135.85745175344186,2008-02-17 18:00:00,1838.4307092081096,8.128767866985918,37.731771356807926
2008,Southern,6902750,18265,-84.68557084987998,143.84466565804104,2008-09-19 22:00:00,753.8932373902145,17.617896581293575,34.54252797696142
2008,Southern,6902746,18266,-80.86813404400958,108.68093466729516,2008-09-29 11:00:00,41.207068230011856,10.744593742601433,31.97757963955322
2008,Southern,6903001,18267,-58.132074510706005,171.0150691749311,2008-11-04 02:00:00,573.2623918000974,0.882879513182389,38.66021331778157
2008,Southern,6903001,18268,-49.94252205110855,43.9340913846284,2008-05-17 13:00:00,433.05958524723496,10.161351693045235,31.061455552385684
2008,Southern,6903001,18269,-48.71032759079267,-130.40619985039262,2008-06-04 01:00:00,1775.2521618336607,23.49714773999959,32.56302990724667
2008,Southern,6902746,18270,-76.37415274134437,131.96143288713898,2008-04-04 19:00:00,411.8789154070311,18.12952947292424,39.29855942835012
2008,Southern,6902746,18271,-66.03832511812335,-74.2863293475092,2008-05-30 18:00:00,1924.3252040596983,1.3295663166556264,37.86010133628539
2008,Southern,6903001,18272,-57.767190501102895,-74.64218943681718,2008-10-01 15:00:00,949.7318650477148,8.91617240738927,37.97680530871983
2008,Southern,6903055,18273,-55.20764853562351,-151.20410502053812,2008-05-27 18:00:00,1329.800309882446,7.47138301276234,36.15030059288419
2008,Southern,6903010,18274,-74.8821172581274,-105.33170765811586,2008-07-12 19:00:00,721.7753658684713,22.272922702295016,35.909053330467486
2008,Southern,6903001,18275,-68.30665168454563,88.99276686359798,2008-02-04 00:00:00,1471.8223607202992,19.3896460113431,31.92010994541623
2008,Southern,6903010,18276,-53.083077946016566,175.0593829007131,2008-03-29 18:00:00,728.8925093640087,25.48657910024331,38.74953056156156
2008,Southern,6902746,18277,-44.29255863582506,100.06432610995768,2008-04-09 16:00:00,974.680500753804,-1.6961062282698405,33.50268826789247
2008,Southern,6902746,18278,-53.74782351507989,55.94119974986941,2008-08-29 03:00:00,14.678141905105855,11.442430301674005,39.90627867539623
2008,Southern,6903055,18279,-69.52378962451843,141.43800869168996,2008-09-25 08:00:00,913.777226802218,18.23597321457493,39.92705040260624
2008,Southern,6903055,18280,-74.73678113112372,130.31256285418158,2008-06-07 17:00:00,1116.927162520443,30.266021490739107,31.57956584792273
2008,Southern,6903010,18281,-81.10462051719149,-33.95418617927433,2008-01-09 18:00:00,1513.8020594548875,24.025544677931425,35.27435766944976
2008,Southern,6902746,18282,-74.04694782478049,-89.78246781608156,2008-09-20 22:00:00,1142.0426185379783,29.94047067089724,38.20451031866533
2008,Southern,6902750,18283,-81.2106902416972,-102.80690867339707,2008-08-18 20:00:00,708.2906446941306,6.4580055970097305,31.507754442406718
2008,Southern,6902746,18284,-59.69460112029823,-166.5386518006713,2008-11-14 02:00:00,1480.8038004269415,8.027756051285072,31.262652960543186
2008,Southern,6903055,18285,-40.36627396918762,178.37374690250783,2008-09-12 14:00:00,1356.101922764965,15.15954669480989,31.97380841900793
2008,Southern,6903055,18286,-62.580943802873946,-72.43518841876542,2008-02-03 03:00:00,1538.7349946130444,2.077699194802447,37.78684956853695
2008,Southern,6903055,18287,-78.5188440856498,-179.72791563775738,2008-11-15 02:00:00,1016.9975573924708,30.13628098477177,31.746209704980632
2008,Southern,6903010,18288,-85.7754332948403,-1.1055440033000252,2008-11-11 10:00:00,1149.0309980122868,4.471414648816091,37.4281908983325
2008,Southern,6902750,18289,-56.28177090784925,164.85188595856,2008-09-09 19:00:00,660.4377503897718,15.886743254134483,36.40369596544888
