year,ocean,platform_number,cycle_number,latitude,longitude,time,pres,temp,psal
2022,Indian,6902750,87876,5.734978176336888,20.13541978145329,2022-08-29 14:00:00,190.39575147619448,7.357175960442319,35.47851987250455
2022,Indian,6902746,87877,29.18487241308856,44.42366767789839,2022-08-15 05:00:00,1768.55923700364,28.084944570994978,34.16900732669657
2022,Indian,6902746,87878,-18.334313022464784,49.81660556039249,2022-12-29 00:00:00,531.0754034628902,0.8997059954934623,36.136761811986666
2022,Indian,6902750,87879,23.117035253780656,64.81674498460399,2022-03-19 13:00:00,687.631889180005,2.729486312778428,37.36525609442703
2022,Indian,6902750,87880,-24.23940272225515,35.99775539260926,2022-09-15 05:00:00,1933.648441901008,-1.5361232847679134,36.24497273814718
2022,Indian,6903055,87881,17.475492746253003,87.84615704359366,2022-05-15 06:00:00,1671.0347408467103,30.73161644839839,34.83369950169473
2022,Indian,6902746,87882,-35.22204421501959,27.87976886634205,2022-03-27 08:00:00,1640.947749686145,4.794419955833872,32.30834910951697
2022,Indian,6902746,87883,7.047256584562319,46.92537846037524,2022-08-26 11:00:00,1206.4002485701735,20.653059644831,32.843878934180125
2022,Indian,6902750,87884,-20.934094012419145,45.36710200843199,2022-12-13 12:00:00,1731.9389021847485,11.34319811465028,35.939847572117124
2022,Indian,6903055,87885,12.058457727443953,108.3674523805024,2022-03-01 21:00:00,1301.111983723856,31.34914747936852,31.94403261826725
2022,Indian,6903055,87886,15.442936176556756,41.68455581651544,2022-04-19 09:00:00,705.6506852068098,17.994036737126006,31.05022509415961
2022,Indian,6903010,87887,25.5033456712346,83.30995042377025,2022-03-14 19:00:00,224.1196264571228,33.66081228512073,39.09741873843846
2022,Indian,6902750,87888,-32.01603948271557,111.20620603268674,2022-10-07 07:00:00,1195.1162112160307,16.342191948511772,30.432560041865024
2022,Indian,6903010,87889,-5.5663659817162525,54.43682967392977,2022-11-11 19:00:00,886.1301638236274,19.632702916660776,35.554775165804145
2022,Indian,6902750,87890,-28.15909095797325,21.985039601407223,2022-11-12 22:00:00,1504.0771404754682,5.218244061132066,37.171598906422965
2022,Indian,6903001,87891,19.322535328818468,107.92444596600764,2022-12-08 08:00:00,319.28730176329026,16.54441608228217,38.399625646992206
2022,Indian,6902746,87892,6.714885573342038,81.36131534740414,2022-09-15 21:00:00,1398.784687577643,1.529136931098115,31.46229777840429
2022,Indian,6903010,87893,0.1249508567993871,92.13251829075466,2022-12-06 14:00:00,1715.76052045988,33.36862030957509,34.413022998463745
2022,Indian,6903055,87894,21.06177654966867,32.83914764716355,2022-11-24 17:00:00,1269.415603115198,28.576244813723594,36.1722082214184
2022,Indian,6903055,87895,12.557360078333277,37.83785699456575,2022-10-25 22:00:00,1767.1595698808576,27.548101156634644,38.86105853397726
2022,Indian,6903001,87896,-38.51417587724928,103.6673702573342,2022-01-09 03:00:00,302.3794846638783,20.506244779338445,36.327040042978105
2022,Indian,6903010,87897,-15.480949798081944,74.01940573104413,2022-07-09 21:00:00,1829.2413751888605,24.509927076486647,32.2473889161399
2022,Indian,6903001,87898,9.657260221402865,32.99969491843413,2022-05-31 06:00:00,1324.7133481456422,21.801813412857044,32.479574041809215
2022,Indian,6903001,87899,-18.501776866323485,69.8510502818207,2022-02-25 18:00:00,186.68708035505864,23.10848948807929,36.2117628837112
2022,Indian,6902746,87900,-10.607448284877137,37.44554346921238,2022-06-07 21:00:00,40.57087464771869,27.26724886567343,32.82388159264768
2022,Indian,6902750,87901,9.932172037422768,38.57501866302056,2022-07-07 16:00:00,237.06997850772592,4.525569446302935,39.80282940599466
2022,Indian,6902750,87902,-5.357062179694758,101.840250666604,2022-03-26 01:00:00,23.664488310181756,-1.412315150044115,33.28878751760874
2022,Indian,6903001,87903,-13.114337975072186,76.88424646273604,2022-03-03 03:00:00,361.3303772330232,13.683161773209116,37.14639420092949
2022,Indian,6902750,87904,-8.162310623994554,47.84066794864296,2022-08-04 04:00:00,1582.4469451083871,-1.112564552176567,39.00060342042004
2022,Indian,6903010,87905,26.84563448631556,116.66385285177836,2022-05-16 09:00:00,1384.5752824570188,-0.1565022571416336,38.6396038707072
2022,Indian,6902750,87906,12.800509711054865,25.32605773206778,2022-10-18 11:00:00,1562.3746482182935,25.80832190786683,33.942603516525715
2022,Indian,6902746,87907,17.821919972711953,87.06524954308493,2022-01-14 21:00:00,710.973820381091,28.48751974972288,34.087705194357675
2022,Indian,6903001,87908,-6.897278750829969,69.70007668322015,2022-07-02 02:00:00,561.0668588383196,23.24282900803301,35.98627390483977
2022,Indian,6903010,87909,6.541579574044654,57.44109443809898,2022-04-22 15:00:00,643.2525796112052,10.491369807733722,35.031958731955946
2022,Indian,6903010,87910,-30.40759179257541,38.06635819440845,2022-03-19 23:00:00,42.5349130969388,6.228163034868521,37.2585895264294
2022,Indian,6903010,87911,-2.744716879870623,31.112980203747448,2022-12-07 20:00:00,528.1219066887593,22.129482832366413,32.62791053980419
2022,Indian,6903010,87912,-32.68739906769913,93.53867594372484,2022-12-13 00:00:00,1394.108781455355,20.475925067098885,31.632333766253588
2022,Indian,6903010,87913,15.689812683955855,114.56137126332294,2022-02-13 17:00:00,714.2429461446038,29.526392977785093,30.82996476835363
2022,Indian,6903001,87914,14.693221429354963,64.54699443810458,2022-11-09 20:00:00,690.4795290851189,17.606890465211308,38.738227437737926
2022,Indian,6903001,87915,-3.91343809924166,98.15996372187678,2022-01-10 11:00:00,669.4694577152131,29.094636166778017,34.87142298702549
2022,Indian,6903001,87916,0.3641240796145482,53.79246423682901,2022-05-30 04:00:00,1145.918657438921,17.554404346441913,39.03708025077209
2022,Indian,6903001,87917,-30.598545211628043,59.57462974880372,2022-07-31 14:00:00,1201.0043753999405,11.30260460170178,38.9626776016095
2022,Indian,6902746,87918,-32.35627725193279,62.16897569361635,2022-09-16 07:00:00,1794.418011481138,26.241018027806167,34.106065230293645
2022,Indian,6903010,87919,-28.135702037240804,48.425261352560014,2022-07-25 06:00:00,390.75484086293824,-1.919670852438552,37.01280585488735
2022,Indian,6902750,87920,-37.704337919236245,31.99376766976808,2022-08-22 03:00:00,1929.9393315125037,33.25209897306391,38.19935985816815
2022,Indian,6903010,87921,-3.853410836130479,23.164213979432915,2022-08-25 13:00:00,1798.703489084416,34.80555161920832,33.51527562152381
2022,Indian,6903001,87922,-38.42438963505019,24.34611120772518,2022-03-02 21:00:00,1153.0272846957373,16.63237518304282,34.56630687327514
2022,Indian,6903001,87923,12.969465447425035,99.19048880889544,2022-01-26 03:00:00,18.437057010042057,8.867248815586835,37.33697719025664
2022,Indian,6903055,87924,-27.228854850029347,85.66892505508673,2022-08-08 17:00:00,265.67056219332085,7.062082725686624,30.20498874239155
2022,Indian,6903055,87925,27.12170749878489,76.5479758893479,2022-03-08 03:00:00,1518.5054040544553,9.56643524677703,35.27789986520023
2022,Indian,6902746,87926,-35.973756097774945,22.603181856943003,2022-08-22 08:00:00,902.1927662427844,24.899886027083568,34.79889699282212
2022,Indian,6903055,87927,-25.117034084151307,64.79677126748004,2022-11-16 17:00:00,691.6936187857248,14.066409533266825,32.18286962724984
2022,Indian,6903010,87928,28.182678012575195,111.39515234072562,2022-03-19 22:00:00,1575.939877789883,30.550703875924995,34.76570269820147
2022,Indian,6903010,87929,24.199345442024597,53.40516316404963,2022-11-29 03:00:00,1555.5094151379276,32.91511275063717,30.128099722397945
2022,Indian,6902750,87930,-27.669960595229742,103.41889721127622,2022-07-09 05:00:00,1138.573246681833,28.758115673417013,37.33833097227159
2022,Indian,6902750,87931,-33.55216046791139,57.55799237443184,2022-07-12 19:00:00,619.6660232483102,21.75204082710048,36.663711346535614
2022,Indian,6903010,87932,1.7226840191426405,33.7738312079541,2022-08-26 15:00:00,1529.9476956386757,28.62133451739981,36.168374468991885
2022,Indian,6903055,87933,-34.4931469462266,94.9198608134203,2022-01-02 10:00:00,804.9361988797303,16.16762389047079,37.93175112898783
2022,Indian,6902746,87934,-12.570098559574484,42.91643415219208,2022-02-15 11:00:00,488.6625488964953,30.476962104448205,37.16695689870131
2022,Indian,6903055,87935,-28.85814076184757,83.370069455715,2022-10-07 23:00:00,1074.0966442145586,3.4831546666962456,37.22319142445643
2022,Indian,6903010,87936,29.21942478489269,72.43874245733846,2022-10-17 07:00:00,1967.040493743117,18.27273413276021,36.00958950211295
2022,Indian,6903010,87937,0.2674297871611983,105.99470192929418,2022-01-18 09:00:00,808.1218543498769,5.620402046912376,33.56809937576813
2022,Indian,6903055,87938,16.054349647003463,72.96486335088746,2022-11-10 15:00:00,760.6425634955067,22.428166593635783,33.788271737835764
2022,Indian,6903055,87939,-17.31477850489193,50.14461110971979,2022-07-05 16:00:00,602.2685682390281,3.664133644211212,36.609968849030025
2022,Indian,6902750,87940,21.045514722908948,69.36960964028358,2022-06-30 23:00:00,641.0784014743244,31.510190920501927,37.98254076318862
2022,Indian,6903001,87941,-31.093521407226355,110.01084090670116,2022-05-17 04:00:00,456.14334533608417,18.64184563159574,30.34410968571508
2022,Indian,6903055,87942,12.664771098951276,38.593167370146666,2022-08-07 16:00:00,1201.875107552542,12.46091470071624,32.77884148924799
2022,Indian,6902746,87943,-2.942469777899859,32.66315468590634,2022-08-20 15:00:00,791.16319168878,9.90678473378846,32.171533854255934
2022,Indian,6903001,87944,-38.18237134628909,59.230868166990575,2022-08-29 08:00:00,657.2903674331175,17.9921187310506,39.46708377600453
2022,Indian,6903010,87945,-28.938614774553,66.86476559788011,2022-10-17 02:00:00,733.0702052851676,13.020166103374608,37.3875772503967
2022,Indian,6903055,87946,-4.741268389908811,28.55784994817849,2022-03-28 10:00:00,1782.466909636862,34.888033794458494,38.31572797643768
2022,Indian,6903010,87947,-35.71001156958735,113.4799840245631,2022-07-05 11:00:00,945.2538031945676,10.827209945052653,32.115197533706635
2022,Indian,6902746,87948,29.56647168274101,110.26571156030694,2022-03-17 02:00:00,324.36800047645795,1.3422093112082694,39.36535582904276
2022,Indian,6903001,87949,-14.455692326089224,97.24254140262184,2022-10-13 21:00:00,495.9255316671809,33.20787232142779,34.49336886079531
2022,Indian,6902750,87950,-25.472495936534187,58.71947281628525,2022-02-03 03:00:00,119.1477718151006,5.881290842831644,30.610216557838463
2022,Indian,6903001,87951,-4.188909735174761,42.4058881820003,2022-03-30 20:00:00,1166.3492714793013,16.042248931280874,31.40320369693024
2022,Indian,6902750,87952,6.801805980868885,46.68638563928608,2022-01-12 07:00:00,1592.050648251557,5.661722869952725,38.89112374208354
2022,Indian,6902746,87953,-30.93519538175392,79.71134353260058,2022-09-12 21:00:00,1817.0637234658125,33.207800284377186,38.334923205796535
2022,Indian,6903010,87954,-5.63208574875965,57.41706508626965,2022-05-19 09:00:00,92.20369779222138,28.85492008494109,34.90166924972026
2022,Indian,6903010,87955,10.400467194842086,57.99539334248241,2022-08-14 10:00:00,1931.429465563401,10.28933872325424,38.10159629159173
2022,Indian,6902750,87956,-15.484277656395944,27.12393363529513,2022-12-30 16:00:00,1354.7517278226717,18.390979370819743,37.63619732003837
2022,Indian,6902750,87957,-4.353594931984276,97.68165603479596,2022-05-31 20:00:00,900.2840794828053,21.10174258764538,37.16816695664686
2022,Indian,6903055,87958,-2.976746471205658,26.58253928276694,2022-10-29 21:00:00,785.7309300572662,10.064557986174687,32.76446095937711
2022,Indian,6902746,87959,26.26601274859324,51.383312677564746,2022-01-11 08:00:00,988.4078836867678,30.29116227606973,35.292491203083024
2022,Indian,6903001,87960,-9.127550625943464,71.79330320408528,2022-02-16 19:00:00,1524.3168663599763,-0.8595485781418213,37.93259632664155
2022,Indian,6903055,87961,11.501217610722428,32.41540532542459,2022-11-13 04:00:00,985.7507046083358,24.045962577103406,30.200190330239224
2022,Indian,6903055,87962,-14.681616318245316,58.8426442683384,2022-12-18 09:00:00,47.35294214700004,25.870175966871585,38.38126092122717
2022,Indian,6903010,87963,-24.08930734845455,38.20092186994057,2022-05-10 19:00:00,512.585244730788,13.31349286186856,38.48437516763853
2022,Indian,6902746,87964,-23.07634444527553,22.865933648009644,2022-12-05 01:00:00,475.9438195156136,-1.4440261945580437,30.079503223735745
2022,Indian,6902750,87965,-23.76040105172857,56.77271078553734,2022-03-07 04:00:00,1487.2348511325688,28.12429163094564,32.38945450330388
2022,Indian,6902750,87966,25.46941256254813,40.31636458233685,2022-11-20 03:00:00,106.82804384256772,10.9732162838486,32.33941160632365
2022,Indian,6903055,87967,22.279189622851614,54.04510297461729,2022-08-14 22:00:00,1961.3930983468056,21.1466374814626,30.759858357651176
2022,Indian,6903055,87968,-1.4851916299292045,41.18129581339579,2022-11-08 05:00:00,1667.6888157545511,7.561660484793995,30.39173766978654
2022,Indian,6902750,87969,-23.38617931334248,56.07093389909444,2022-08-03 07:00:00,277.99917820383246,29.992506383105663,37.71927201151388
2022,Indian,6902746,87970,-34.53539787654822,85.1048310440117,2022-05-15 22:00:00,1062.2598919925645,22.764760672507283,32.62015516619267
2022,Indian,6903055,87971,4.081761201738182,119.91614438240885,2022-04-08 21:00:00,1700.1611267959142,14.90015853617736,38.25828082833738
2022,Indian,6903001,87972,-28.65307578628989,60.28150951637177,2022-07-30 11:00:00,674.8863843521046,34.786651248553554,37.67696914646783
2022,Indian,6903001,87973,15.297415613283356,112.87305816022638,2022-12-04 17:00:00,1145.400510257587,2.551127956569061,38.97007938093039
2022,Indian,6903010,87974,-10.741540614992104,81.50962140338498,2022-07-15 16:00:00,1377.005238331113,32.197812541010585,39.32483843396219
2022,Indian,6903010,87975,8.165835209113368,54.57673087011113,2022-01-19 03:00:00,1552.528379380687,3.9652485252566647,38.815322146035975
2022,Indian,6903055,87976,-36.03797962565607,24.8355610983048,2022-09-09 06:00:00,914.3447002918908,26.221064616937294,33.58396175930379
2022,Indian,6903001,87977,-1.7099543598905171,94.57288129052706,2022-07-22 07:00:00,1998.9177215440293,27.09880395819748,32.14609953942871
2022,Indian,6902750,87978,-26.35171997922994,112.12905731284158,2022-10-15 18:00:00,1940.884000071028,28.076833085789172,32.53594584766535
2022,Indian,6903010,87979,5.6515110789083,78.17988113127366,2022-06-28 14:00:00,646.525192116385,23.50301841833827,35.965622835842986
2022,Indian,6903010,87980,-19.602111409102054,69.68854006403006,2022-02-18 01:00:00,1785.9037994857138,31.046208034414832,36.78418065354428
2022,Indian,6902750,87981,-0.0021631441914706,91.85740646807812,2022-04-25 18:00:00,1707.483859006196,5.796669776034429,31.797408954177214
2022,Indian,6902750,87982,-6.851222617389986,116.70066735833908,2022-01-24 23:00:00,356.62290726341905,5.961499658445643,30.401822446185804
2022,Indian,6903055,87983,-1.8340247757717163,63.07033218434808,2022-10-09 05:00:00,802.4181375845234,32.450983152263326,34.594004500104404
2022,Indian,6903055,87984,4.076699216200161,86.5220938870024,2022-02-24 03:00:00,706.4683646342205,6.894052947941889,37.62548150214533
2022,Indian,6903001,87985,-18.6004467539664,104.92204754973186,2022-12-30 14:00:00,219.9813053599402,24.02875195857805,35.820077908822824
2022,Indian,6902750,87986,14.014996179803305,49.51400157721046,2022-12-29 00:00:00,377.74771439758825,29.976087304966946,33.53721870362415
2022,Indian,6903001,87987,17.295106906030135,21.35142475827441,2022-03-09 04:00:00,254.9276522964501,32.16173069836304,30.34786478880029
2022,Indian,6902746,87988,27.829221405692596,51.07505316629769,2022-01-23 16:00:00,1633.3884640489791,11.119831475289171,30.61571942824664
2022,Indian,6902746,87989,-31.221976136950133,54.06131901863267,2022-05-01 02:00:00,1299.619388155506,15.099346986811945,39.40501973071635
2022,Indian,6902746,87990,2.0684859233168496,91.74773288322132,2022-01-08 03:00:00,212.5793474948168,10.6655057472539,37.16530099617786
2022,Indian,6903001,87991,-18.4808537940896,76.09805908238604,2022-03-05 19:00:00,412.8404670211728,0.3627393288257936,32.475224579263674
2022,Indian,6902746,87992,24.450882154651296,64.80360315639751,2022-06-01 11:00:00,1479.8661338785917,17.01879584725976,35.28238208942574
2022,Indian,6902750,87993,17.15949112468435,47.020020289594,2022-04-24 03:00:00,1008.963718866652,28.316690813908785,36.832814301324376
2022,Indian,6902750,87994,-0.085550415693433,77.78477922630012,2022-11-10 02:00:00,755.8448306397931,1.6584779887052583,32.98895575080275
2022,Indian,6902750,87995,9.063736481139465,72.1675868934988,2022-09-25 15:00:00,1508.0831831215137,8.908046353612969,35.92751769816682
2022,Indian,6902750,87996,-24.006475559194087,59.46235712841533,2022-04-05 08:00:00,1119.3310203880988,28.87884916713156,33.771842304051646
2022,Indian,6903001,87997,-14.322059977215066,97.65416044189642,2022-10-24 21:00:00,1932.878483136155,18.13136079438345,34.640728828065875
