year,ocean,platform_number,cycle_number,latitude,longitude,time,pres,temp,psal
2012,Indian,6903010,37466,3.647675254401428,97.56528501890917,2012-04-06 22:00:00,1540.283844682472,18.48401414849298,34.385710217093376
2012,Indian,6903010,37467,15.29794289359355,108.8749261901958,2012-08-28 01:00:00,325.2997392337455,20.4831339770408,35.751978251680924
2012,Indian,6902746,37468,-36.98828969366302,37.81635243224689,2012-05-31 14:00:00,287.5491372963539,8.345583260218168,38.84393659486052
2012,Indian,6902750,37469,-11.016497867629887,31.48185984036,2012-01-13 15:00:00,10.689040745734957,23.628311416325424,36.51498027573469
2012,Indian,6902750,37470,-3.312724376785681,73.27040679797162,2012-05-10 21:00:00,1500.7165084322532,7.648130348847685,38.99500300729787
2012,Indian,6902750,37471,-13.079808262044406,59.12233926583079,2012-01-11 13:00:00,1229.3133896489294,9.565365748184432,36.40458324691979
2012,Indian,6903001,37472,-11.311482815333989,25.637194799211507,2012-06-07 23:00:00,1529.1669754178486,19.98631912182406,34.64810859021384
2012,Indian,6903010,37473,-7.182061655550058,60.07261324623155,2012-11-18 23:00:00,890.6141104931909,10.898312706438292,38.45329752547887
2012,Indian,6902746,37474,-9.838161756404151,103.79093150009534,2012-12-13 04:00:00,1082.2682865093757,16.0003201682969,34.05298737696433
2012,Indian,6902746,37475,0.9238473773651634,64.1296006087587,2012-12-15 00:00:00,476.6278610889207,3.3641935884700125,39.35299724867807
2012,Indian,6903001,37476,22.14409614868582,103.5738073190284,2012-04-11 13:00:00,611.4138918667735,22.48270133731091,39.48386341168194
2012,Indian,6902746,37477,-1.680212083121475,68.81186673084443,2012-01-01 11:00:00,1532.828112723513,26.57194237274384,32.06578643690842
2012,Indian,6903001,37478,-18.559401613864097,35.11291142225623,2012-08-01 14:00:00,878.2491965191958,27.579410314642544,38.89837483786985
2012,Indian,6903055,37479,-39.05717799280949,62.77743943806509,2012-03-26 04:00:00,1831.0264269822808,2.047355641932312,36.89947704484172
2012,Indian,6903055,37480,-31.87277712677645,42.91589494019218,2012-05-30 02:00:00,1154.2070181667823,1.274116072040583,30.59814770550769
2012,Indian,6902746,37481,-1.2437269060548957,72.67164675158472,2012-09-21 01:00:00,593.9066593790867,28.8292931120817,35.799448463397766
2012,Indian,6903001,37482,-21.972244208139724,32.33120957729571,2012-07-13 16:00:00,1857.3201030701875,23.375177190023827,37.84958526858468
2012,Indian,6903001,37483,2.485699566244513,25.52853264518948,2012-02-16 10:00:00,288.0645711306415,16.52667483211811,38.94636820884043
2012,Indian,6903010,37484,-26.97847829341816,97.09253143695406,2012-09-04 22:00:00,749.0900620556693,1.5234189435203271,34.78494187571148
2012,Indian,6902750,37485,25.905519978175207,95.59597543576471,2012-06-11 06:00:00,193.42773125626155,17.026602131358587,37.92316199244307
2012,Indian,6903010,37486,-5.363901200253345,26.806678466201497,2012-01-17 03:00:00,1691.2228054699708,20.26647036612199,34.373458770809016
2012,Indian,6902750,37487,-34.54080917867347,31.73115486252123,2012-11-02 08:00:00,1802.5011871502572,31.297147799358463,31.86725691693565
2012,Indian,6903055,37488,4.262873707685166,66.8988096720098,2012-03-15 10:00:00,698.19698611302,14.25362733569926,33.42255359157613
2012,Indian,6903001,37489,-39.33238288457924,114.87487509170896,2012-08-09 22:00:00,1688.4590644520003,8.185035711017065,32.72719392388892
2012,Indian,6903010,37490,-14.316388144370144,115.22109678047934,2012-06-06 03:00:00,559.0631507755968,6.7261929103481926,31.18048671683888
2012,Indian,6903055,37491,-15.703084754266497,93.4154783103171,2012-02-22 11:00:00,761.1510374699877,0.1168253972995834,36.96977290441514
2012,Indian,6903055,37492,1.8681340223960845,91.33297929537972,2012-11-11 04:00:00,162.0990626103789,1.77621201402195,31.121997182389904
2012,Indian,6902746,37493,-31.126042725639856,27.66710846236086,2012-06-15 03:00:00,591.0504692254606,14.50131677906154,32.585518465440195
2012,Indian,6903055,37494,-0.7955864726472512,27.11089790114389,2012-08-23 11:00:00,1244.2585335545443,9.962594528005072,39.80263995098252
2012,Indian,6903055,37495,-25.976706058700263,118.95175924393536,2012-01-14 08:00:00,525.921112670058,28.56998305541759,39.551365235094806
2012,Indian,6903055,37496,15.71396528775427,77.39252862708467,2012-08-15 15:00:00,1979.5588937325044,29.615617490588512,36.25955203117863
2012,Indian,6903001,37497,23.871129686495408,20.42039771363376,2012-05-07 15:00:00,380.7642283861421,22.152843253042228,34.04525837548173
2012,Indian,6902750,37498,28.80766939812941,50.22369321136314,2012-02-02 01:00:00,1266.609873345391,31.76411125606092,34.923006929283574
2012,Indian,6903010,37499,4.545637379085491,79.45423503550424,2012-08-01 17:00:00,1473.9512007085132,17.448834010872144,30.693650790194837
2012,Indian,6903055,37500,-3.707430977612141,118.25250875168688,2012-09-12 21:00:00,1769.819924817552,0.4428616775969654,34.70016657301673
2012,Indian,6903010,37501,-27.00923955005514,40.525272151514,2012-01-17 00:00:00,749.9938402071738,13.185461239988287,37.176730737122185
2012,Indian,6903001,37502,-23.48643290623342,41.61734703770139,2012-03-17 03:00:00,1331.8064455865672,12.045813425356023,36.667948833392174
2012,Indian,6902746,37503,-27.0194242532324,23.023724659240912,2012-10-27 08:00:00,322.06493096752587,24.386066784296887,39.48523860717852
2012,Indian,6903001,37504,8.083749437124368,103.4579637476759,2012-05-29 13:00:00,996.4845350563904,17.19084741643501,32.53944249892248
2012,Indian,6903055,37505,2.743472558720235,98.59983903003368,2012-08-25 02:00:00,1366.2004208574435,32.49421299934844,37.72928444666212
2012,Indian,6903001,37506,27.423224351020224,69.42925716416856,2012-12-16 13:00:00,1981.4583862524928,28.612264705023023,35.447462777865866
2012,Indian,6903055,37507,26.434232320904652,43.74744172354928,2012-02-12 13:00:00,1415.582360159159,20.746451165625423,35.47079562952774
2012,Indian,6902746,37508,-27.9672484183019,72.89460786902384,2012-12-10 11:00:00,1160.8744587110905,7.155429813189356,38.551533739183085
2012,Indian,6903010,37509,-7.606614565792796,86.57982701802078,2012-11-15 13:00:00,436.1484999818661,27.861544471427585,36.62450964781711
2012,Indian,6903001,37510,-7.976924253044757,111.43647567335154,2012-10-14 05:00:00,1313.26286279859,12.792398263326634,35.49165583758759
2012,Indian,6903010,37511,-39.86277710414433,39.75734374612723,2012-06-30 07:00:00,630.0391182050489,0.7471980405892502,38.85948105938321
2012,Indian,6903001,37512,-4.068236970293697,87.5453783077857,2012-08-11 21:00:00,1451.323578810484,10.71468923189023,32.04339025416717
2012,Indian,6903010,37513,28.873206609931515,81.25253829651444,2012-02-15 20:00:00,1216.0870431824626,4.679787003125552,30.04383732594959
2012,Indian,6903010,37514,-14.20984882705439,50.93945457427812,2012-03-05 01:00:00,789.8472124576888,14.874194778260431,36.21531081764497
2012,Indian,6903055,37515,-39.11396950796499,47.07624993555421,2012-12-13 21:00:00,733.4941696229522,24.00159912029282,33.53959183930697
2012,Indian,6903010,37516,-14.17852954786753,29.018569403803355,2012-12-10 07:00:00,1767.3192001418577,14.783622833944122,37.32483367136272
2012,Indian,6903055,37517,-38.8787770501282,70.6883744772073,2012-09-10 00:00:00,927.0392615059458,16.26354009959055,30.598751774696648
2012,Indian,6902750,37518,-31.33543889094864,26.117157671162765,2012-01-14 15:00:00,1124.4561106549197,25.303374795038525,38.79577145707267
2012,Indian,6903001,37519,4.303429572659091,75.75825790499341,2012-11-05 13:00:00,1572.2989289770508,21.0854404381199,34.27610466510156
2012,Indian,6903010,37520,-28.822931009412585,20.845570445267164,2012-06-16 06:00:00,1013.3067846855216,29.01206179811513,35.50164824798553
2012,Indian,6903001,37521,15.039575395113928,116.74573189262806,2012-03-27 19:00:00,95.27525344034648,9.235537249342036,35.89135948645913
2012,Indian,6902750,37522,-32.23837245382232,34.024741240387286,2012-01-09 08:00:00,1073.1362304776303,21.59175253206924,32.38058210404544
2012,Indian,6902746,37523,-13.869395704157064,72.59255734682382,2012-09-17 18:00:00,1186.894191927645,20.25729908648251,39.89760954819189
2012,Indian,6903055,37524,18.496776893013376,79.17378655468755,2012-10-14 00:00:00,1875.3750056506367,24.18473504542318,36.56248903337914
2012,Indian,6902750,37525,-32.427996947528406,68.912049513896,2012-06-01 07:00:00,791.4136893932468,26.23180574861407,37.111598633619856
2012,Indian,6903055,37526,-5.606524064735083,119.04629011839435,2012-10-07 20:00:00,1070.5340973994912,31.96183789303084,32.2787806224635
2012,Indian,6903001,37527,18.00304252089299,106.84761170420872,2012-10-12 03:00:00,1052.3355268199778,2.571713200458849,32.60819056380176
2012,Indian,6902746,37528,-38.98225425732119,65.00723636010439,2012-09-07 17:00:00,177.27278813020476,31.498991355662184,37.73909317636899
2012,Indian,6903055,37529,23.83813029001364,114.49224846158972,2012-12-24 06:00:00,261.3846658657115,31.000930251854665,39.15778085027314
2012,Indian,6903010,37530,18.78264701229001,110.82272023669525,2012-05-06 20:00:00,1130.126755670225,14.829517788110277,30.432587745710727
2012,Indian,6903001,37531,-10.281837005829791,41.555235799787766,2012-03-11 15:00:00,1013.6310667110052,-1.2872331301952304,31.390939388374026
2012,Indian,6903001,37532,17.64105854497437,58.343332720898296,2012-05-04 18:00:00,1027.9851504212588,28.69643469696364,35.2861611513124
2012,Indian,6902750,37533,-11.452660184720129,47.14301025145315,2012-08-16 03:00:00,1584.588506390727,10.062582407211725,33.56265109798357
2012,Indian,6903010,37534,-1.2059018009258864,30.28776278818254,2012-10-07 10:00:00,1643.8373417375626,19.22028058995373,36.54311995599373
2012,Indian,6903055,37535,22.470123486828264,58.603054871039554,2012-06-20 00:00:00,761.1339624405507,17.53532204172244,36.82916600180195
2012,Indian,6902750,37536,-38.66849353109165,27.44415858144161,2012-10-31 18:00:00,1096.0866675640425,12.968199409552344,39.26514280826384
2012,Indian,6903001,37537,-20.30876096344328,30.191995711716483,2012-02-10 23:00:00,887.2391498616307,5.659669757964322,38.5698476810295
2012,Indian,6902750,37538,8.98416384254719,30.23583221836696,2012-10-26 07:00:00,320.9505119582654,29.044270103145923,36.542340217095074
2012,Indian,6902746,37539,7.777725008041173,36.442530496304784,2012-07-28 20:00:00,1272.768351396733,7.106624521080452,32.0082684265571
2012,Indian,6903010,37540,-18.56719303829153,116.09774371266624,2012-05-16 14:00:00,1298.36386204299,30.433738484387696,36.61888445441757
2012,Indian,6902750,37541,-29.082136113649888,57.81789846837354,2012-12-05 09:00:00,1529.1886023504433,2.815528051601622,34.09327872715832
2012,Indian,6902746,37542,24.87788838995476,61.02073780559508,2012-02-21 04:00:00,134.93470302800125,22.739459554438778,36.92783541727259
2012,Indian,6903001,37543,21.57999934898966,31.388581860155572,2012-03-04 04:00:00,73.81978283146684,29.1812385299309,34.85717294088366
2012,Indian,6903001,37544,4.207880749480744,44.99323333031295,2012-05-21 17:00:00,1265.5818443953444,26.27652902471572,31.236318452768145
2012,Indian,6903001,37545,24.34988673826153,65.03425954004095,2012-09-13 15:00:00,1998.1386796446088,9.363281237792968,36.30017265794726
2012,Indian,6903010,37546,4.669744356382175,54.1576205194372,2012-03-19 08:00:00,359.7850053894629,14.237694540542837,35.357985462844766
2012,Indian,6903001,37547,20.263526242493526,83.35877391633527,2012-09-20 16:00:00,1103.5907046211396,18.906387133315526,39.799282157047344
2012,Indian,6903010,37548,3.633182624043549,76.36357278279868,2012-03-23 10:00:00,321.22578032438366,32.42810569735144,36.74649270581526
2012,Indian,6902746,37549,-28.88197392351592,83.39268122071861,2012-08-09 18:00:00,1110.0923957944735,27.55516322528296,36.35498326684706
2012,Indian,6902746,37550,-10.987091209291542,86.5633679999131,2012-12-24 03:00:00,72.7952482805485,4.85114851872314,39.39280868695207
2012,Indian,6903001,37551,-9.842710848100367,114.3390315856665,2012-04-28 01:00:00,685.400674793641,4.229043779008611,30.55407130236085
2012,Indian,6902746,37552,-5.777556019198919,113.24507717500002,2012-01-25 22:00:00,1080.2425246050143,22.413607777207424,33.66276282093894
2012,Indian,6903010,37553,0.6312839892673168,40.60230105151576,2012-03-15 05:00:00,1403.360208409157,30.603583912915667,33.962655068440625
2012,Indian,6903055,37554,25.646977333802734,22.22065917983521,2012-12-08 10:00:00,1259.1157547154644,29.769616423237345,33.41778375629324
2012,Indian,6902750,37555,-23.910691842540928,108.25708471004712,2012-12-01 09:00:00,438.8912037185582,-0.6380670781742597,35.38587420208322
2012,Indian,6903001,37556,-1.3492314192552255,93.88601298672911,2012-04-04 22:00:00,274.6570663739889,22.19553021684376,36.78485684341926
2012,Indian,6903001,37557,-15.913377974584964,102.67191478612511,2012-03-23 15:00:00,1243.6148228524592,31.538991980078897,33.53517033338124
2012,Indian,6902750,37558,-21.3555871434086,38.72532225697028,2012-02-16 15:00:00,1192.4139076987117,14.351341898294796,34.313898448445144
2012,Indian,6903001,37559,19.063862811751022,102.06648438105442,2012-09-27 19:00:00,980.0063463985224,30.844259415505636,34.06379037633104
2012,Indian,6902746,37560,7.183502205262272,73.88793947467059,2012-12-13 10:00:00,471.6172223278681,34.54245946094053,39.756655026578485
2012,Indian,6902746,37561,7.524905370196329,88.80957052781224,2012-07-28 08:00:00,289.3554420897113,23.96431836465917,31.885110237909245
2012,Indian,6903010,37562,17.345254939688814,91.66667768673916,2012-02-16 01:00:00,1519.3514791793152,19.79757207875948,31.33561806975861
2012,Indian,6903010,37563,19.38036847471948,114.4712876802103,2012-03-01 05:00:00,1085.5269906118028,-1.2241644466254096,33.81796672497127
2012,Indian,6903055,37564,23.07534514800149,99.01851539249468,2012-09-13 21:00:00,381.04344183426855,0.1973065160028171,31.33188157163587
2012,Indian,6903001,37565,22.88288339527206,112.67117665252928,2012-02-09 15:00:00,1231.42725448154,23.60271848015641,38.083609251722336
2012,Indian,6903001,37566,8.680147019979863,21.965402173431364,2012-02-20 10:00:00,1875.382074377609,12.45274653906738,38.09920403618687
2012,Indian,6903055,37567,10.596649113304755,56.08958066739956,2012-08-12 10:00:00,197.0499208583345,33.712421936400325,34.3005267006409
2012,Indian,6903055,37568,-30.15601921043285,102.8591543347636,2012-09-28 18:00:00,379.11435144536966,7.6193496764482145,33.952620160671216
2012,Indian,6903010,37569,26.437893903966938,82.74568376408749,2012-12-04 20:00:00,208.4166831834564,8.07053714077476,38.030368113428686
2012,Indian,6903010,37570,-14.757135589637784,67.07437941638015,2012-05-02 00:00:00,825.6718069221154,19.053153721235542,35.816165776980235
2012,Indian,6902746,37571,10.600755810437448,102.50790868992144,2012-07-07 02:00:00,849.781421909808,10.28002677372762,31.807950386623418
2012,Indian,6903055,37572,-19.411313273194544,26.13886543941019,2012-02-05 00:00:00,1994.2508606227311,31.350923520928333,39.72389636097414
2012,Indian,6902750,37573,-24.49210629732035,22.77307329618467,2012-06-21 05:00:00,1633.766870726621,-1.7578644058950312,37.4271248851803
2012,Indian,6903001,37574,26.84365575862067,66.94715207945636,2012-05-19 06:00:00,813.7927928689819,27.31367457944543,31.951975811681244
2012,Indian,6903001,37575,-13.300077453328676,86.59864279692385,2012-02-13 09:00:00,152.25297821955763,25.246217791942485,39.03955609970384
2012,Indian,6902746,37576,23.849689017126813,63.44795709059957,2012-10-09 00:00:00,1988.1052819120328,25.550564123199266,33.18057783041183
2012,Indian,6903055,37577,-29.11668107887585,45.47852112987464,2012-06-26 01:00:00,1222.1955780786932,34.69699449857978,38.82129045605191
2012,Indian,6903010,37578,-16.696745979537567,65.76311007870646,2012-06-13 05:00:00,1635.5301432431147,12.175148872570803,35.08368229791272
2012,Indian,6902746,37579,-0.536726347307031,100.22079519384924,2012-10-17 05:00:00,348.7296046167989,2.6933834539599597,36.53642161696269
2012,Indian,6902750,37580,-14.978361378316324,50.94435005051006,2012-09-14 20:00:00,1931.3114015562403,28.56811152957634,34.23901097931551
2012,Indian,6902746,37581,-31.895994307310797,41.61903229672363,2012-11-29 11:00:00,1056.9932597116497,34.49591517385103,33.35340745099684
2012,Indian,6902750,37582,-8.778438473523455,94.60692313645534,2012-12-17 22:00:00,224.9523064513357,-0.038329772031302,32.85686214297274
2012,Indian,6903001,37583,-4.747250562615584,49.12275323337167,2012-01-28 17:00:00,862.7827732384876,32.29937307567223,35.67496251300882
2012,Indian,6903010,37584,4.0981963102182775,113.04777258034731,2012-09-25 20:00:00,521.7608458118286,14.015409407462547,34.88663370126756
2012,Indian,6902750,37585,-18.68132691538815,100.91327350467728,2012-01-17 19:00:00,1452.9913956903667,6.6396749243102136,34.68075136815715
2012,Indian,6903001,37586,13.772761157495957,50.3935050049705,2012-08-26 09:00:00,1557.0425436882797,34.93762515646921,38.17328487509892
2012,Indian,6902746,37587,-24.18763177739184,41.05923198623732,2012-02-14 19:00:00,486.37358270428297,15.603757680098298,38.56807058219975
