year,ocean,platform_number,cycle_number,latitude,longitude,time,pres,temp,psal
2024,Southern,6902746,98201,-52.21971630416061,10.48794217394655,2024-07-20 04:00:00,799.1681259298666,3.871998904202229,37.03330897359106
2024,Southern,6903055,98202,-70.54334764303184,172.54213567365707,2024-02-21 01:00:00,929.1999249804456,18.04865454776165,33.98216254938552
2024,Southern,6903001,98203,-52.34034501207994,-6.405082617065858,2024-11-26 06:00:00,223.10782384862992,32.12208678915561,38.09141111250823
2024,Southern,6903010,98204,-64.85267534174054,-81.58810149533491,2024-04-03 14:00:00,954.6049366146748,32.711060429517694,31.52842601717556
2024,Southern,6903001,98205,-88.214031524367,-144.73114781387005,2024-01-28 15:00:00,40.71919184004202,8.813612815709835,35.97902699489884
2024,Southern,6903001,98206,-61.060910534945215,-119.4982112658508,2024-04-23 00:00:00,1575.6259420573097,16.237119060697836,31.67452087944472
2024,Southern,6903001,98207,-75.33170773099658,35.36634293962948,2024-01-23 15:00:00,631.897455954415,20.899913898600293,37.16090020301591
2024,Southern,6903010,98208,-78.93516659098991,-59.736881424168345,2024-07-21 09:00:00,1457.118770808196,30.09268674313578,31.290386561972763
2024,Southern,6903055,98209,-40.49702702657218,-98.2857859512387,2024-02-04 21:00:00,1753.5759285108566,12.902309669046584,36.89960139254336
2024,Southern,6902750,98210,-46.80477513863549,31.90142787522376,2024-10-03 20:00:00,1534.7940588110855,10.012825767163996,37.24269910343937
2024,Southern,6903001,98211,-48.02070700914011,-49.167615402477225,2024-02-02 19:00:00,423.483379033827,7.450739680449484,39.070276075829135
2024,Southern,6903055,98212,-88.96360105165907,-131.476087787908,2024-07-30 18:00:00,1825.0274982951928,14.174230333870966,33.614314249372555
2024,Southern,6903010,98213,-88.2066528294377,-173.1960290682875,2024-10-30 02:00:00,12.570005641460602,23.24076635640137,31.793191445934028
2024,Southern,6903055,98214,-88.64181227032829,-37.12981645148864,2024-01-29 12:00:00,1852.339891483792,3.624986405134848,30.088992709094327
2024,Southern,6903055,98215,-71.86758381102656,-169.81492873264654,2024-08-28 15:00:00,219.54480060170468,17.96839224387844,30.27021865058704
2024,Southern,6903001,98216,-72.31358275392913,157.04575243382328,2024-01-04 00:00:00,560.7508347044596,25.61536769730657,36.90106423916497
2024,Southern,6902750,98217,-55.675382649994766,-166.02753448785876,2024-05-09 01:00:00,1689.0155760070338,13.514124549580671,31.363166900784265
2024,Southern,6903001,98218,-85.58738899691086,-127.3261373241896,2024-06-02 03:00:00,1615.2839527657236,19.627886751942658,33.94160399293747
2024,Southern,6903010,98219,-44.462739101526594,162.9231688084659,2024-10-12 12:00:00,1621.225773560796,32.32172004798465,33.299508329517714
2024,Southern,6903055,98220,-40.23725960191487,-119.53658393756837,2024-02-23 06:00:00,7.564406121354006,13.71815466252009,32.111619876860104
2024,Southern,6902746,98221,-76.49608442202337,59.99152751001279,2024-01-12 06:00:00,1961.7995998804377,25.83690545585692,33.64114746190527
2024,Southern,6903001,98222,-47.108615372623376,81.07039428558733,2024-11-28 16:00:00,1414.5173934661548,13.25568388407478,30.155939488356097
2024,Southern,6903055,98223,-71.6121305062656,134.3978038555631,2024-03-14 14:00:00,1080.6083615557734,32.831914279987664,30.612451075479356
2024,Southern,6902746,98224,-55.65512737472178,-97.65052784152228,2024-06-22 21:00:00,260.5673082586031,26.92700917834751,39.19849197890344
2024,Southern,6903055,98225,-78.09752491152007,-160.34983161244602,2024-03-18 16:00:00,1525.1831636256031,13.5971857346607,37.68691702564261
2024,Southern,6903001,98226,-53.8164269343142,108.12083031398032,2024-08-30 21:00:00,352.8543703699023,4.998043312406354,38.55787326744766
2024,Southern,6902750,98227,-76.67800998049725,-141.4716138127321,2024-02-02 00:00:00,806.5745930869097,23.642399315399587,33.911236398272656
2024,Southern,6903010,98228,-59.03915908719915,34.22823112411254,2024-03-31 12:00:00,74.3111771429783,24.81402230941132,30.59160802920128
2024,Southern,6903010,98229,-80.18098916837792,-119.65784026058736,2024-08-20 12:00:00,12.368618811180454,30.72998601902132,35.296959740830815
2024,Southern,6902750,98230,-45.53601074730298,28.21573706916968,2024-08-07 01:00:00,1716.96820000763,-0.3324433287359882,39.32085662578938
2024,Southern,6903055,98231,-51.19568676723743,103.3176151100725,2024-09-04 22:00:00,1187.7437563183869,20.080073266958387,33.470834069110495
2024,Southern,6903055,98232,-61.78156613852872,-49.17138071815387,2024-02-17 11:00:00,1370.8390803876664,-1.894696665249918,37.393092672563554
2024,Southern,6903055,98233,-66.4075185058982,-4.418381153287299,2024-07-04 15:00:00,488.7317027094653,18.770203563622697,38.45447529735885
2024,Southern,6903055,98234,-52.625943099932734,-96.69142375551668,2024-11-24 03:00:00,1101.2365504310228,22.101817486899545,36.27790609590508
2024,Southern,6903010,98235,-57.15882751304154,-12.736961453242913,2024-03-13 06:00:00,609.8848686502745,31.735084312855435,30.742777839053826
2024,Southern,6902746,98236,-61.67844760209788,5.371900374139301,2024-04-21 00:00:00,1765.3052067312462,24.227209786007432,34.67218272337086
2024,Southern,6903010,98237,-73.7562576637708,44.806222525738974,2024-11-16 21:00:00,386.61200784203385,20.44698878202388,34.306611222236235
2024,Southern,6903055,98238,-84.37272692819548,-56.74823054590922,2024-01-21 19:00:00,1841.31740797858,15.510095134066646,34.02154274471926
2024,Southern,6903001,98239,-69.173676713352,-174.58304193224623,2024-11-20 21:00:00,1423.6023613559337,29.781971415984323,32.91265759467724
2024,Southern,6903055,98240,-72.9739474054602,65.28416990074197,2024-09-23 09:00:00,1763.1754172127842,11.91483873663311,36.63801674604496
2024,Southern,6902750,98241,-74.00695850266627,-161.96558788785,2024-02-05 22:00:00,1742.4000261850656,13.59197055761396,37.72904806708146
2024,Southern,6903055,98242,-86.5521738946595,32.456880630406886,2024-09-07 06:00:00,499.6968126792558,20.0672543080193,30.730594452398066
2024,Southern,6903055,98243,-69.82857361796177,-151.5684969208284,2024-05-16 05:00:00,295.672235426744,19.538163652593923,31.45482266277688
2024,Southern,6903001,98244,-59.92465674524031,163.73525854957023,2024-05-07 13:00:00,1374.2532575014145,3.4069559820173474,30.693315418675013
2024,Southern,6902746,98245,-62.52765211920517,-53.20479899778916,2024-07-08 03:00:00,1840.5924794060625,15.995975659388677,31.604728647149216
2024,Southern,6903055,98246,-45.87536489750881,-18.21102469696791,2024-11-27 19:00:00,1025.8517426623885,2.417570109707542,35.88938720765672
2024,Southern,6903001,98247,-85.83877116550737,122.28033341127252,2024-08-08 17:00:00,188.934980783112,29.637905668597064,33.4176595299432
2024,Southern,6903055,98248,-84.45415324035534,-135.23581041302805,2024-03-24 19:00:00,257.61850298751443,6.272382159830615,32.73890805281801
2024,Southern,6903010,98249,-68.75484473071256,-4.698400489162026,2024-09-27 06:00:00,1214.2598632583515,33.99982501681156,35.620435390818024
2024,Southern,6903001,98250,-84.78257396170682,-155.49062084794588,2024-05-10 19:00:00,660.1197371283627,8.588124645712726,33.608479348234795
2024,Southern,6903055,98251,-46.06158983317236,95.41390727563028,2024-11-28 15:00:00,480.27791759776494,11.676382529154472,31.049211879091363
2024,Southern,6902746,98252,-81.97281503039225,-127.64222445510738,2024-06-14 11:00:00,1146.7315789315992,8.218233189908965,33.951797958464134
2024,Southern,6903055,98253,-46.341891302691984,133.5243125153063,2024-12-14 12:00:00,999.0399740488502,3.81158147418484,39.86503306801836
2024,Southern,6902750,98254,-71.97233391612275,-50.48152668553124,2024-03-09 03:00:00,1271.803855909584,21.901466686287044,30.524684690629737
2024,Southern,6902750,98255,-85.26088648560305,-78.2033970131132,2024-10-31 07:00:00,340.72993294230747,3.220962165635706,36.92603804321804
2024,Southern,6902746,98256,-61.13639361221824,-29.85723968240052,2024-02-25 11:00:00,692.0792365490529,34.06352614666581,31.03437024797743
2024,Southern,6903055,98257,-58.41050269498408,-16.813973305523717,2024-07-27 01:00:00,734.3821484699408,33.9838883615398,38.06792695108344
2024,Southern,6902746,98258,-41.53469800516068,3.6846898881185552,2024-02-09 19:00:00,1876.6033418725376,14.771330228910744,30.91141159642518
2024,Southern,6903010,98259,-55.68557551399641,2.634166392513208,2024-03-24 12:00:00,1016.887223955378,8.088082348287502,36.79417933592323
2024,Southern,6903010,98260,-65.09034389347637,-97.47949685349522,2024-11-28 22:00:00,135.9185943830543,30.783365624003917,32.468524327658216
2024,Southern,6902750,98261,-46.38108007738533,24.81110010233394,2024-02-27 05:00:00,987.3619399260216,6.212471129276514,39.88504596022796
2024,Southern,6902746,98262,-81.76070678570926,-59.87656980777541,2024-03-16 08:00:00,1690.049792663572,18.557163303285616,37.388043990861526
2024,Southern,6902750,98263,-87.9166045948244,64.23454441078957,2024-07-04 20:00:00,492.1746825334674,21.754587028708546,32.372474815709495
2024,Southern,6902746,98264,-76.60996232294984,-77.2481432670648,2024-07-13 06:00:00,399.9354025775928,28.2801571674709,30.67575743853417
2024,Southern,6902750,98265,-49.96853405065553,-50.49413888626074,2024-03-13 13:00:00,1640.375226525431,30.728476478460067,30.49945397856501
2024,Southern,6902746,98266,-80.7199889666584,3.239000679832799,2024-11-15 06:00:00,770.9010045412497,6.383879498965735,33.00092456313602
2024,Southern,6903001,98267,-64.37890657046002,-69.59824120558258,2024-09-06 21:00:00,1736.2953371389435,32.64969015481263,32.29205604281823
2024,Southern,6903010,98268,-45.1549942255032,-151.26188938471557,2024-06-12 21:00:00,807.2416642155613,23.98701528593401,30.40605484970844
2024,Southern,6903055,98269,-45.87190163269924,168.18133637975603,2024-09-18 11:00:00,1897.5843255409045,11.68248341098642,32.050786228369496
2024,Southern,6902750,98270,-45.632275169106784,-59.50730498617,2024-12-24 23:00:00,978.8007274913492,29.56720244049108,30.330208044361047
2024,Southern,6903010,98271,-46.46293004808615,-16.67950843142583,2024-01-02 14:00:00,1197.184384139526,32.94834292088437,38.23897359347238
2024,Southern,6903010,98272,-61.18280695809372,58.595753326105125,2024-03-04 09:00:00,258.1091352244149,18.104794268800845,30.063664723397363
2024,Southern,6902750,98273,-68.33186498476104,9.710129601679142,2024-12-15 20:00:00,927.5837674806256,14.593237760532103,32.12360935346023
2024,Southern,6903055,98274,-66.4883011656421,76.60359685044108,2024-03-12 15:00:00,1793.6058851454486,10.865594142968924,36.86225085799151
2024,Southern,6903001,98275,-80.76479807982673,131.19569590413903,2024-12-02 00:00:00,1039.2448141474492,11.09803879899344,35.26818975431954
2024,Southern,6902750,98276,-75.42401525355665,-147.50529282965047,2024-09-23 12:00:00,145.9280907725151,23.12923457126825,36.81252944836724
2024,Southern,6903055,98277,-73.35178469269978,-41.000285293302966,2024-01-03 15:00:00,1417.9724174553112,33.24416396742403,31.476119486728965
2024,Southern,6902746,98278,-89.46464445081175,-98.19104297701944,2024-02-26 00:00:00,439.41761024989614,31.98449771148437,37.64162340653666
2024,Southern,6902746,98279,-54.78640784973606,-44.269135618191456,2024-07-11 00:00:00,1550.992518101264,1.4455625933747285,33.59264199557927
2024,Southern,6902750,98280,-52.12509856867759,117.2927801146638,2024-09-07 03:00:00,450.4661626441231,23.257540145384528,34.890734871246764
2024,Southern,6902746,98281,-83.82065143360299,132.68169402296502,2024-01-12 04:00:00,555.995538857385,10.492691977135522,36.768323428912936
2024,Southern,6903055,98282,-78.32075434072351,-111.84849036091828,2024-06-26 19:00:00,1853.1716178305164,-0.8564830625582656,34.743400844109146
2024,Southern,6903055,98283,-66.22410033512084,-179.1934210247825,2024-12-10 06:00:00,522.8946474839933,28.154207229700567,38.93600497505487
2024,Southern,6902746,98284,-74.50163194414131,-161.85508853609065,2024-03-24 05:00:00,124.93137251073838,29.682249381440037,31.65460890551915
2024,Southern,6903055,98285,-72.8778609004494,174.87956141155178,2024-11-12 07:00:00,1073.7672235994744,16.21244938110834,36.72396538016135
2024,Southern,6903001,98286,-80.57679946016555,110.13900242925018,2024-04-10 22:00:00,1899.9838115341893,24.619370190241813,34.72730314810643
2024,Southern,6903055,98287,-88.58798030810192,-152.8790873319291,2024-07-16 11:00:00,712.6617827221997,13.002700851902716,36.21185840759632
2024,Southern,6903010,98288,-64.27118794981452,39.86770750122699,2024-06-02 21:00:00,909.5941658809944,8.224826083577016,38.37955569393618
2024,Southern,6903055,98289,-77.69461646570802,62.60959428577908,2024-01-03 03:00:00,726.051275815827,10.786828535808992,32.80773631294887
2024,Southern,6903001,98290,-54.73799749146633,-49.26817665371664,2024-07-02 12:00:00,1775.4150374982066,13.853245457166103,38.48861266343026
2024,Southern,6903010,98291,-42.85846139357459,-67.62357650028672,2024-05-14 16:00:00,706.5527605122077,23.66212776831637,32.50424426825802
2024,Southern,6902750,98292,-51.48599359988224,145.17138976847792,2024-03-18 19:00:00,1940.4527078096307,28.555160350922808,34.89309912533172
2024,Southern,6902750,98293,-79.61578974920339,41.36118562370604,2024-05-20 14:00:00,697.6086382604345,19.037370577409725,34.999415507463155
2024,Southern,6902750,98294,-49.45876687717315,-115.62466872053024,2024-02-11 08:00:00,936.7482891034242,12.578300294073928,30.64173895499021
2024,Southern,6903001,98295,-77.13670475218117,-43.30909799896537,2024-09-02 00:00:00,809.9083108672107,31.468873868489524,34.145076498071425
2024,Southern,6902746,98296,-82.2093330964412,-113.12412993754818,2024-08-20 16:00:00,1095.4319606372428,20.06892536094841,33.39955034300247
2024,Southern,6903010,98297,-45.62945297789245,45.975627165665,2024-10-13 03:00:00,1558.9504276871787,22.307114199928098,31.225829774795443
2024,Southern,6903055,98298,-87.87490683368547,37.53911394896016,2024-05-22 00:00:00,1747.474774462626,6.611575597693298,38.54068452736791
2024,Southern,6902750,98299,-82.49080641405095,-102.7912083344611,2024-06-10 12:00:00,875.2721332312825,21.33969943671577,30.95943048412928
2024,Southern,6902750,98300,-77.90366930402116,-154.11764015577847,2024-04-27 13:00:00,669.7925376865157,-0.5000729851856787,37.94446790861543
2024,Southern,6902750,98301,-86.45082748477626,123.11294916921604,2024-08-22 12:00:00,262.2593913364657,14.154317281083376,34.05370847301174
2024,Southern,6902746,98302,-82.10154070220841,119.93090191452228,2024-02-29 18:00:00,1064.725497306873,25.127423382403823,33.94384411110354
2024,Southern,6902746,98303,-75.47309334513184,120.82957999651433,2024-09-30 05:00:00,1361.941205351855,15.591035580460687,36.98316155415822
2024,Southern,6903010,98304,-40.95319985049442,-133.71739335679663,2024-07-02 17:00:00,520.0992881123909,33.129846844928394,38.962456438373806
2024,Southern,6902750,98305,-70.29301479178227,131.338057253273,2024-08-24 17:00:00,1705.5051821160191,22.147206639760025,35.14434158755525
2024,Southern,6903055,98306,-61.09689792758547,82.05381635085865,2024-01-07 10:00:00,797.2017515896499,-1.0758324360246734,35.49308111219476
2024,Southern,6902746,98307,-57.21487654149095,-141.53624441426112,2024-01-12 10:00:00,1752.2549449792275,8.536209805643331,31.8450564622578
2024,Southern,6902746,98308,-77.69380424459612,127.75004190138282,2024-09-08 02:00:00,1694.493113696847,16.180937463557825,35.95966482444349
2024,Southern,6902746,98309,-52.64394906134851,151.7951620883856,2024-02-06 02:00:00,227.3161296919344,25.215071250174844,34.731095846886696
2024,Southern,6903010,98310,-80.09141757080127,-138.94874497118226,2024-01-16 18:00:00,269.6213114071373,10.283805760934795,38.87322304528013
2024,Southern,6902746,98311,-55.975206390472856,31.128548746206604,2024-08-08 18:00:00,1455.3718030600346,16.644506964517966,35.69490874276923
2024,Southern,6903001,98312,-76.54549164215624,-98.56492680556303,2024-07-01 19:00:00,1598.1566305567926,16.380499214043798,34.80946422005892
2024,Southern,6903010,98313,-63.14834137575689,-120.78898444322977,2024-07-11 15:00:00,69.44686644576036,31.48294239057079,35.43168236441666
2024,Southern,6902750,98314,-70.28995477506285,-79.92032611104116,2024-06-10 19:00:00,792.9399122059687,6.967031407330747,38.43991276720816
2024,Southern,6903010,98315,-54.97566152904453,-92.21083273813278,2024-10-04 17:00:00,735.129498129404,2.901141059917391,33.898132270624835
2024,Southern,6902746,98316,-55.82433196476346,133.65618677762285,2024-06-29 10:00:00,1896.246063282835,14.466565671602254,31.663467963446426
2024,Southern,6903001,98317,-75.86119126956416,-11.78969002851258,2024-04-07 06:00:00,476.7161849247394,2.55888513789934,31.81129884793645
2024,Southern,6902746,98318,-66.71600009705813,164.12053776674964,2024-08-12 17:00:00,593.9000689424665,34.57883806669409,31.47972667741053
