year,ocean,platform_number,cycle_number,latitude,longitude,time,pres,temp,psal
2018,Southern,6903055,68050,-88.78275545570452,-4.818999991107518,2018-08-27 15:00:00,1081.2481813607417,32.20401977210646,39.93745393335392
2018,Southern,6902746,68051,-52.518597861702375,66.76939740346825,2018-09-12 11:00:00,1911.7553861572997,13.914304429150578,35.548755689229104
2018,Southern,6903010,68052,-61.61018966255112,142.37107831982905,2018-10-25 05:00:00,135.02032582936295,16.43082344862076,39.583964668035655
2018,Southern,6902750,68053,-88.50987247078564,79.37940798947119,2018-02-03 08:00:00,311.3252661616133,2.6795501554699053,30.924799457898715
2018,Southern,6903001,68054,-87.55652221806088,-179.67258370281678,2018-11-10 02:00:00,1698.4358937254674,9.120245923568342,36.86193012566179
2018,Southern,6903010,68055,-41.482239557135856,-134.8171917419695,2018-04-29 22:00:00,1914.9402776582208,25.439068077110925,34.021824083631
2018,Southern,6903001,68056,-75.43951666131592,37.14318371573796,2018-01-20 03:00:00,289.15466511332767,21.257403587460203,34.35731757463107
2018,Southern,6902746,68057,-63.66608646157823,96.15579308239823,2018-11-06 02:00:00,97.09760335382688,-1.775475200842807,32.06698423838799
2018,Southern,6902750,68058,-48.4390686845971,18.470231702168945,2018-03-28 08:00:00,431.4376334567647,33.64990884820328,34.997629777354284
2018,Southern,6903001,68059,-59.34853964717784,-58.17667640921866,2018-07-30 05:00:00,1471.6909615615252,16.079616744061653,32.468335735521094
2018,Southern,6902746,68060,-54.97232537375339,-25.399305771290216,2018-05-19 07:00:00,1243.4593611652983,13.856831812471023,34.34652513463304
2018,Southern,6903010,68061,-79.10143809324146,-147.73277692965405,2018-10-15 01:00:00,631.5827195990585,20.942058936344495,34.513317369493855
2018,Southern,6903055,68062,-57.35323111235213,168.0017910265433,2018-12-13 08:00:00,1714.1209368983514,16.978188681976253,39.420284772396094
2018,Southern,6903001,68063,-87.54817898414085,78.29531984278674,2018-08-13 06:00:00,1342.8663330970378,31.46035663411296,34.17296926183365
2018,Southern,6903055,68064,-84.25862274029865,159.95442685896046,2018-04-02 22:00:00,285.62243626237296,34.00934044575775,35.62063233512497
2018,Southern,6903055,68065,-71.7030041469785,-20.71832280184884,2018-04-26 11:00:00,1636.4491080267555,17.594096870649768,32.06188654605756
2018,Southern,6903001,68066,-44.78986350922001,-72.15337333474754,2018-02-14 23:00:00,351.74297434033576,2.218675895905239,35.16110256783672
2018,Southern,6903055,68067,-88.88469581995679,-8.826137355896492,2018-02-20 19:00:00,811.2396144603939,3.6820180081112905,35.43530072650596
2018,Southern,6902746,68068,-52.76087329346351,-29.298587161539643,2018-06-23 14:00:00,1966.8866223059315,11.196929350771043,35.947712997439154
2018,Southern,6903055,68069,-83.2373688927729,119.80473443169636,2018-11-01 16:00:00,493.3413864642782,30.64165297147948,39.88853515986671
2018,Southern,6903055,68070,-68.018167346724,-146.49384656036213,2018-04-25 07:00:00,1128.276303561484,10.691651402394482,36.652922762014896
2018,Southern,6902746,68071,-73.07624560915212,104.67524298259735,2018-10-22 22:00:00,1148.015655853685,-1.7851174012806823,31.696187732132422
2018,Southern,6903010,68072,-80.65459763178566,-106.93935514477616,2018-08-12 10:00:00,498.5517196617033,29.275138350545934,30.88868335806749
2018,Southern,6903010,68073,-61.30348020846812,170.13084972016054,2018-10-02 13:00:00,1262.3186619410587,32.9538531911399,30.842973046610656
2018,Southern,6903055,68074,-59.068584575648735,-95.29723265459025,2018-02-18 06:00:00,848.4276031234119,28.31082175223585,35.05974645994721
2018,Southern,6902746,68075,-40.29971686763542,-104.63444029575032,2018-02-27 07:00:00,535.0149313447985,30.774939953090552,33.71849414583755
2018,Southern,6903010,68076,-60.38481197503341,51.34616058925977,2018-08-24 11:00:00,1141.0476248937753,17.671482321020168,33.17074197847074
2018,Southern,6902750,68077,-45.10362485419418,4.398878368852451,2018-07-05 10:00:00,920.6331338576294,21.570379297159093,32.04474541021599
2018,Southern,6903010,68078,-43.56663256985386,-65.3156918811819,2018-09-01 01:00:00,328.1866985561564,27.20311727676368,34.317609088787265
2018,Southern,6902750,68079,-69.76530295555125,147.54339713465362,2018-06-11 19:00:00,347.8363824571185,12.737515988373046,39.78249503915556
2018,Southern,6902750,68080,-81.89351840986063,-66.77312857346399,2018-05-09 11:00:00,634.9007900912995,14.08000277900231,33.46826728678356
2018,Southern,6902746,68081,-87.66612413954327,86.52795948248513,2018-03-27 15:00:00,1835.628531308333,15.78297106986151,30.52655589715788
2018,Southern,6902746,68082,-67.3506346021255,35.76759142300443,2018-09-21 13:00:00,690.9777408337818,-0.4871253066559033,32.56545105331705
2018,Southern,6902750,68083,-57.833219292699695,61.0555516521905,2018-12-02 21:00:00,1738.0488062139464,-0.8490598299498346,34.97798256466914
2018,Southern,6903055,68084,-72.23519464554661,170.41049533934176,2018-05-21 13:00:00,1813.7219860898088,6.204161084015684,38.690462680152166
2018,Southern,6903055,68085,-41.06341686057719,97.36326145311784,2018-09-08 15:00:00,934.3325310910336,17.671018004716732,33.26679718155977
2018,Southern,6902750,68086,-68.42375724043528,-122.79450710956851,2018-03-18 20:00:00,72.1025190324831,29.21328362983526,38.43622473363146
2018,Southern,6903001,68087,-75.1321626447375,-87.29862945639584,2018-05-16 02:00:00,454.6270167711841,3.5580703618449334,32.81197261018024
2018,Southern,6903010,68088,-48.59405478559282,48.310179181274805,2018-09-17 15:00:00,1151.933134046835,0.5517903543817972,37.809664095213
2018,Southern,6902750,68089,-76.52510504660218,38.413885096015576,2018-11-04 01:00:00,546.3038425418645,11.165525858702372,31.27314263300686
2018,Southern,6902750,68090,-86.85760476909759,-153.7877935586826,2018-07-09 06:00:00,1730.0680848914262,17.95143958404449,32.02690726947359
2018,Southern,6903001,68091,-59.67263586208838,-137.01722096749413,2018-02-06 13:00:00,966.6479550131172,3.994863757250556,30.642036114467174
2018,Southern,6902750,68092,-60.74861038328404,23.568380723253966,2018-04-27 02:00:00,1987.0846038662871,2.3592306841197868,33.191042665398555
2018,Southern,6903001,68093,-75.60197443550463,5.428509990747102,2018-08-31 11:00:00,524.2985852297463,11.442270517435942,35.53218135485529
2018,Southern,6903055,68094,-85.83773712687653,82.83071526845276,2018-06-10 15:00:00,1993.597177174699,31.566545224635117,30.013003048149525
2018,Southern,6902750,68095,-53.33375680321047,113.91727315709691,2018-04-23 21:00:00,714.7962904726104,17.5504535562508,39.31158561118472
2018,Southern,6902746,68096,-89.62458240595227,-167.49605781713998,2018-04-30 19:00:00,209.96806613002383,24.70292796271168,30.149849061472885
2018,Southern,6903055,68097,-83.46544405924763,-165.7294157973613,2018-01-06 15:00:00,1425.9965876495594,30.7647923859209,34.28514533413769
2018,Southern,6903010,68098,-56.05930291338695,-17.950250990054712,2018-05-16 03:00:00,1951.7065696566533,2.249399137074769,37.691059429579575
2018,Southern,6902750,68099,-66.59372328214918,-19.06166521222471,2018-04-17 19:00:00,538.9040342274367,33.477887185568655,37.23425121637964
2018,Southern,6903010,68100,-58.13156800091345,36.2059916608317,2018-05-08 12:00:00,1220.5453873418592,29.4198580707029,37.756026967743125
2018,Southern,6903001,68101,-49.184597063421215,-60.228129772523005,2018-11-15 04:00:00,349.2962732865139,31.874185951794715,34.247126810413846
2018,Southern,6903055,68102,-68.99509595766237,44.83193590620587,2018-01-14 02:00:00,1493.967620251566,21.34908910628272,30.26432206047743
2018,Southern,6903001,68103,-58.49792342864326,-37.626647354767925,2018-03-17 11:00:00,1916.3975099413751,4.408843979617392,33.46246309124436
2018,Southern,6903010,68104,-45.70661507202651,-83.4691862029827,2018-10-29 20:00:00,877.9526307941217,30.960119393650658,36.18039374957253
2018,Southern,6902746,68105,-49.37788972575403,140.56153622368333,2018-09-27 09:00:00,322.48892015655593,5.371784688135311,32.90703793909008
2018,Southern,6903001,68106,-68.95249871335429,161.0054506819726,2018-04-11 03:00:00,1503.5098225459528,2.522145309333025,35.92997797623172
2018,Southern,6903001,68107,-69.11566416372928,-154.18422723195644,2018-12-18 17:00:00,1845.117096982784,0.474220404399353,39.2814235128572
2018,Southern,6902746,68108,-53.38617885402702,98.18263277132024,2018-12-09 17:00:00,845.3352856101561,25.825058735123047,30.57977346633553
2018,Southern,6902746,68109,-56.70118161209253,-150.85498341631694,2018-03-31 06:00:00,1311.9409382744689,23.45904242091402,31.95126517735692
2018,Southern,6902750,68110,-58.55924826567057,-3.69497415076674,2018-05-28 06:00:00,868.6020268997856,5.285149633458224,39.175003362627
2018,Southern,6903010,68111,-77.85136211721866,172.21317694000106,2018-11-11 07:00:00,1587.4057328661452,18.219195991170302,31.07222233612245
2018,Southern,6902750,68112,-57.58914340684487,-48.79118133999063,2018-12-15 03:00:00,1456.739878521875,11.434764512586638,33.64487667667089
2018,Southern,6903001,68113,-71.32869661064376,99.18695542840868,2018-10-11 15:00:00,1676.2915157238351,15.082041328432688,32.868195173530005
2018,Southern,6903055,68114,-58.59221297030717,-21.63963335128318,2018-08-21 21:00:00,26.44825367056169,27.744647327948247,36.48251341320596
2018,Southern,6902746,68115,-68.54320516618739,-117.75334076724069,2018-03-06 09:00:00,1181.790102160798,-0.4988673841054889,38.00974021435764
2018,Southern,6903001,68116,-56.33393907823268,173.24862990131749,2018-10-20 12:00:00,514.2872490077119,12.475238716488246,34.636551118002934
2018,Southern,6903010,68117,-47.86323681206554,-164.49693614159543,2018-01-25 03:00:00,1948.8998144270076,22.772480037643145,37.11067756243693
2018,Southern,6903010,68118,-69.55978433601955,79.37226640533765,2018-05-17 08:00:00,1508.9402538321335,10.63872337219771,31.50246573149477
2018,Southern,6903010,68119,-84.53946728133828,73.64722217931867,2018-11-28 12:00:00,1902.1709776735504,14.753537843646086,35.38054876263956
2018,Southern,6903010,68120,-44.96861370344867,71.16655952015282,2018-06-26 02:00:00,1074.9585299793264,-1.868402186678144,37.859161046772094
2018,Southern,6902746,68121,-43.65083835156126,158.851234724746,2018-08-19 22:00:00,1873.764595690846,-0.5969878015390069,35.826866029352075
2018,Southern,6903001,68122,-87.40864959296685,56.532181727241664,2018-11-11 03:00:00,1061.7965806458992,31.845348960892885,35.04371234995451
2018,Southern,6903001,68123,-42.44779288646337,159.1048745982136,2018-09-23 08:00:00,1131.3947405621432,12.88925453604268,39.98968868035037
2018,Southern,6902746,68124,-77.77960857733383,36.12507699984855,2018-09-14 04:00:00,785.1388182409911,3.154502588752785,33.99776782159439
2018,Southern,6902750,68125,-83.1401897742545,76.89721353783057,2018-06-13 17:00:00,945.9906367453827,1.139829568201023,34.612114621326704
2018,Southern,6903001,68126,-69.2654175151653,-43.99357555957377,2018-02-18 11:00:00,411.1862689505903,0.5594528131876046,39.05727765494033
2018,Southern,6903001,68127,-75.40405851207571,1.3125683860747015,2018-07-17 11:00:00,281.8440398820554,32.727361019441624,35.19159634481892
2018,Southern,6903001,68128,-64.02844927863876,-63.134254682094834,2018-01-27 07:00:00,1660.2764662091593,24.399365829648023,31.976934541632616
2018,Southern,6903055,68129,-77.66266612252753,-16.117479411209757,2018-09-26 23:00:00,378.1664727108167,20.09971183477845,38.08289665351612
2018,Southern,6903010,68130,-61.557979416016686,-80.35573251658784,2018-06-17 19:00:00,1120.644301473481,13.929928639737645,33.75748431328799
2018,Southern,6903010,68131,-54.78187196989752,-157.81880225039032,2018-03-10 16:00:00,1015.7877014156144,21.813980884324955,33.901167503284825
2018,Southern,6903055,68132,-74.08430587418466,93.73201448160296,2018-05-27 01:00:00,107.31477811752212,22.22685300950363,36.97909986320653
2018,Southern,6903001,68133,-72.15892564650187,17.98363101402944,2018-03-06 23:00:00,667.8672192459525,9.0288575529214,35.61364825835958
2018,Southern,6902746,68134,-42.69309483220234,-139.96725937183493,2018-12-16 21:00:00,280.6161240112224,12.014196066328203,32.44305949693337
2018,Southern,6902746,68135,-83.46045251258258,3.831968286502132,2018-06-14 12:00:00,561.7690276914471,15.139488567207389,36.49309923406784
2018,Southern,6902750,68136,-85.53964337493926,-137.742309308245,2018-06-28 20:00:00,195.4439551253733,0.2853217614903069,32.496248529333506
2018,Southern,6903001,68137,-58.758841376400376,-22.62670137062338,2018-04-21 13:00:00,1318.9028113554884,15.351389135823098,35.324377981626114
2018,Southern,6903055,68138,-86.25907787063556,-174.76358470059637,2018-02-09 13:00:00,1162.0113801467644,9.247934846984142,31.09741194403918
2018,Southern,6902750,68139,-53.739714804587045,129.0272695518774,2018-06-15 11:00:00,1747.5854917501729,17.22030522583983,33.317989398483164
2018,Southern,6902750,68140,-78.54291316198331,-44.37341008082692,2018-08-03 20:00:00,557.803772208562,26.503815567949378,39.48723803024749
2018,Southern,6902746,68141,-41.75476040731131,-108.69361627819892,2018-10-28 18:00:00,1684.5916347169084,16.645852677553837,36.50772961917501
2018,Southern,6903010,68142,-67.41559975465921,-4.276953822049819,2018-02-02 11:00:00,1104.9757248386104,5.511131779214546,32.06044185256783
2018,Southern,6903055,68143,-52.89367997235763,25.885363048887143,2018-10-01 12:00:00,40.91431377729737,17.278047318565452,35.55835496657125
2018,Southern,6903055,68144,-48.81595347699468,177.34223778134913,2018-11-03 19:00:00,1960.05623582858,17.340609261826092,31.117892590349637
2018,Southern,6902750,68145,-88.81961504365934,-97.06715019988428,2018-02-12 18:00:00,1998.837249465506,25.4632932756148,35.00316156108024
2018,Southern,6902750,68146,-55.122222439936365,-99.62616559553928,2018-05-31 23:00:00,473.0404275979745,12.836981543610568,39.190337833896734
2018,Southern,6903001,68147,-51.91220809981889,23.04877245194569,2018-12-09 03:00:00,1304.1481704247044,9.284824982425686,35.141191396160735
2018,Southern,6902746,68148,-84.93472792134925,-72.49894115188212,2018-01-22 08:00:00,117.46050466334212,3.160606117202832,36.60225753483517
2018,Southern,6902750,68149,-62.87773660573873,-102.56182244902904,2018-12-27 20:00:00,876.9471802767026,9.671794068693508,30.242499534667992
2018,Southern,6903055,68150,-89.34754438199998,9.073825990020111,2018-07-07 13:00:00,973.9057399846572,33.22022719010929,38.68747839202721
2018,Southern,6903001,68151,-47.21565584904084,-136.98512993038173,2018-02-08 01:00:00,573.6282098851871,32.43191629883574,37.00166493985592
2018,Southern,6903055,68152,-74.46746197753266,-37.51907532444272,2018-09-29 08:00:00,1525.627131316068,5.362156059779906,30.05500740490252
2018,Southern,6903001,68153,-75.45583065563997,-71.80972590755435,2018-08-22 20:00:00,15.86714712258619,10.123222459986884,30.227827686911105
2018,Southern,6903001,68154,-49.27581902869356,23.643158485061207,2018-01-29 22:00:00,1111.1274469572013,7.466096606971217,35.68090690247344
2018,Southern,6903010,68155,-48.6193884104669,-2.0548188063212933,2018-09-24 10:00:00,1936.0801709739003,26.73445997924493,33.028511281893806
2018,Southern,6903010,68156,-55.945137878767326,-88.33277303758777,2018-03-25 14:00:00,877.5933061476817,26.365380680038527,32.074237503405406
2018,Southern,6902746,68157,-79.57104673361485,-111.89361097222589,2018-02-24 21:00:00,473.46473216555495,18.636371243894448,38.65950398840175
2018,Southern,6903001,68158,-51.313744513344,-72.57466278749683,2018-10-25 02:00:00,1658.5924326819752,30.054985430887392,37.14272666539044
2018,Southern,6902750,68159,-70.65311318510444,117.85348146977408,2018-12-18 22:00:00,285.7570067417041,4.818911785315311,38.2636179777974
2018,Southern,6903055,68160,-67.55594383459105,117.9526050523649,2018-10-13 03:00:00,1193.7948363282771,34.19002368871295,34.462433253516416
2018,Southern,6902750,68161,-70.50623357617873,-28.77237768051233,2018-12-16 08:00:00,564.3691486228539,3.2303406656698943,33.859824404208524
2018,Southern,6903001,68162,-41.38888634035116,122.0867943707844,2018-05-13 22:00:00,1389.9753717739256,17.32946025718758,36.81180946802617
2018,Southern,6903055,68163,-66.2081595164073,-80.75553306408838,2018-06-06 04:00:00,812.3638959604815,4.27943729223501,32.02743782507957
2018,Southern,6903055,68164,-76.31265452609313,-10.212478947870352,2018-10-27 02:00:00,1119.447675007753,21.551580046114665,36.69466885766681
2018,Southern,6903055,68165,-63.15047139279179,72.46384840340738,2018-12-20 20:00:00,1771.2108623769525,6.56449898357581,32.60409409619425
2018,Southern,6903010,68166,-54.43685720879459,141.15867154700436,2018-09-18 11:00:00,1209.9518234869645,14.54653965772927,34.958084897480376
2018,Southern,6903055,68167,-67.17641071969645,-42.72047979586,2018-09-17 03:00:00,1372.9315482750676,-0.4652769970304722,36.4187122439842
